T0 R818:356639.737320,0.106262,356639.737387,0.000000,356639.843689
T0 R821:356639.797692,0.027020,356639.797737,0.000000,356639.870791
T1 R820:356639.780352,0.099078,356639.780390,0.000000,356639.880384
T1 R823:356639.875593,0.033628,356639.875634,0.000000,356639.914050
T0 R822:356639.814223,0.138036,356639.838097,0.000000,356640.008879
T0 R825:356640.032019,0.002269,356640.032064,0.000000,356640.034428
T1 R824:356639.933675,0.123996,356639.933716,0.000000,356640.057807
T0 R826:356640.080249,0.060089,356640.080285,0.000000,356640.140434
T1 R827:356640.220377,0.086545,356640.220481,0.000000,356640.307089
T0 R828:356640.232197,0.094201,356640.232264,0.000000,356640.326498
T1 R829:356640.341264,0.016926,356640.341322,0.000000,356640.358281
T0 R830:356640.376618,0.052551,356640.376680,0.000000,356640.429259
T0 R832:356640.484926,0.005509,356640.485020,0.000000,356640.490572
T1 R831:356640.475849,0.076692,356640.475912,0.000000,356640.552640
T1 R834:356640.521314,0.017580,356640.552696,0.000000,356640.570356
T0 R833:356640.514296,0.094178,356640.514341,0.000000,356640.608610
T1 R835:356640.754407,0.014553,356640.754474,0.000000,356640.769118
T0 R836:356640.887103,0.008998,356640.887162,0.000000,356640.896196
T0 R838:356640.958366,0.019150,356640.958409,0.000000,356640.977673
T1 R837:356640.896740,0.087739,356640.896795,0.000000,356640.984559
T1 R840:356640.985519,0.113466,356640.985561,0.000000,356641.099069
T1 R841:356641.000391,0.008357,356641.000438,0.000000,356641.107597
T0 R839:356640.964337,0.133693,356640.964380,0.000000,356641.111418
T1 R842:356641.206233,0.009069,356641.206304,0.000000,356641.215403
T0 R843:356641.256635,0.030389,356641.256691,0.000000,356641.287122
T1 R844:356641.465788,0.029631,356641.465856,0.000000,356641.495526
T1 R845:356641.466639,0.093582,356641.495596,0.000000,356641.589194
T1 R847:356641.547798,0.035419,356641.547870,0.000000,356641.624742
T0 R846:356641.542064,0.111616,356641.542111,0.000000,356641.653766
T1 R848:356641.603155,0.069026,356641.603218,0.000000,356641.693831
T1 R850:356641.951547,0.015300,356641.968081,0.000000,356641.983419
T1 R851:356641.954159,0.011381,356641.968094,0.000000,356641.994927
T1 R852:356641.969026,0.117452,356641.969134,0.000000,356642.112474
T0 R849:356641.927019,0.200813,356641.927137,0.000000,356642.128023
T0 R854:356642.001910,0.021331,356642.041091,0.000000,356642.149409
T1 R853:356642.000127,0.037725,356642.000189,0.000000,356642.150388
T1 R856:356642.050297,0.028648,356642.050351,0.000000,356642.179068
T0 R855:356642.015928,0.030548,356642.041101,0.000000,356642.179982
T0 R858:356642.118390,0.044323,356642.118456,0.000000,356642.224351
T1 R857:356642.065875,0.091588,356642.065990,0.000000,356642.270689
T0 R859:356642.169657,0.047847,356642.169692,0.000000,356642.272289
T1 R860:356642.189140,0.001934,356642.189189,0.000000,356642.272690
T1 R862:356642.225640,0.004852,356642.225697,0.000000,356642.277566
T0 R861:356642.191166,0.007110,356642.191212,0.000000,356642.279440
T1 R863:356642.373980,0.131351,356642.374066,0.000000,356642.505463
T1 R865:356642.533113,0.108591,356642.533168,0.000000,356642.641794
T1 R866:356642.666744,0.007786,356642.666798,0.000000,356642.674676
T0 R864:356642.430857,0.271541,356642.430930,0.000000,356642.702597
T0 R868:356642.688692,0.006405,356642.702636,0.000000,356642.709062
T0 R869:356642.691484,0.015836,356642.702639,0.000000,356642.724944
T1 R867:356642.683450,0.058165,356642.683486,0.000000,356642.741743
T0 R870:356642.705124,0.056671,356642.709099,0.000000,356642.781651
T1 R871:356642.740155,0.062142,356642.740198,0.000000,356642.803932
T0 R872:356642.812657,0.020755,356642.812704,0.000000,356642.833544
T1 R873:356642.819423,0.062983,356642.833605,0.000000,356642.896620
T0 R874:356642.863959,0.093739,356642.874377,0.000000,356642.968145
T0 R876:356643.032347,0.079054,356643.050114,0.000000,356643.129207
T1 R875:356643.009860,0.164354,356643.009920,0.000000,356643.174299
T0 R877:356643.152326,0.084423,356643.152409,0.000000,356643.236871
T1 R878:356643.157926,0.066459,356643.157977,0.000000,356643.240845
T0 R879:356643.278982,0.065057,356643.279037,0.000000,356643.344146
T1 R880:356643.354512,0.052862,356643.354580,0.000000,356643.407496
T1 R882:356643.480462,0.060771,356643.480513,0.000000,356643.541320
T0 R881:356643.427522,0.231088,356643.427612,0.000000,356643.658740
T1 R883:356643.569053,0.093387,356643.569116,0.000000,356643.662542
T1 R885:356643.728472,0.017208,356643.728520,0.000000,356643.745763
T0 R884:356643.632023,0.112694,356643.632067,0.000000,356643.771527
T1 R886:356643.735428,0.093421,356643.745855,0.000000,356643.839310
T0 R887:356643.782742,0.058125,356643.782794,0.000000,356643.840952
T0 R889:356643.794422,0.005995,356643.823084,0.000000,356643.847565
T1 R888:356643.782975,0.040363,356643.823072,0.000000,356643.879821
T1 R891:356643.852713,0.016779,356643.855411,0.000000,356643.896706
T1 R892:356643.860766,0.009366,356643.861513,0.000000,356643.906108
T0 R890:356643.823172,0.066538,356643.823217,0.000000,356643.919458
T1 R893:356643.902829,0.026953,356643.902917,0.000000,356643.933122
T0 R894:356643.908781,0.092633,356643.908835,0.000000,356644.012126
T1 R895:356644.040286,0.050675,356644.040346,0.000000,356644.091054
T1 R897:356644.087073,0.017305,356644.087114,0.000000,356644.108428
T0 R896:356644.048990,0.071001,356644.081113,0.000000,356644.152152
T1 R898:356644.141937,0.018187,356644.141994,0.000000,356644.160216
T0 R899:356644.176372,0.016799,356644.176425,0.000000,356644.193253
T1 R900:356644.184663,0.014724,356644.184707,0.000000,356644.199489
T0 R901:356644.197100,0.074144,356644.197140,0.000000,356644.271313
T1 R902:356644.244890,0.043277,356644.244941,0.000000,356644.288261
T0 R903:356644.250867,0.016849,356644.271378,0.000000,356644.288263
T0 R905:356644.293119,0.038139,356644.293152,0.000000,356644.331317
T0 R906:356644.321458,0.032188,356644.331384,0.000000,356644.363585
T0 R907:356644.372337,0.006937,356644.372367,0.000000,356644.379334
T1 R904:356644.285163,0.099700,356644.288336,0.000000,356644.388280
T1 R909:356644.524974,0.040107,356644.525016,0.000000,356644.565154
T0 R908:356644.467282,0.125661,356644.467345,0.000000,356644.593052
T1 R910:356644.568928,0.058677,356644.568983,0.000000,356644.627710
T0 R911:356644.648789,0.014916,356644.648839,0.000000,356644.663786
T1 R912:356644.660435,0.084615,356644.663848,0.000000,356644.748492
T1 R914:356644.738057,0.058330,356644.738144,0.000000,356644.806895
T1 R915:356644.745271,0.019340,356644.745309,0.000000,356644.826298
T0 R913:356644.693576,0.120802,356644.709198,0.000000,356644.830105
T1 R916:356644.757423,0.074062,356644.757528,0.000000,356644.900422
T0 R917:356644.917256,0.002269,356644.917318,0.000000,356644.919638
T1 R918:356644.922753,0.040383,356644.922792,0.000000,356644.963202
T0 R919:356644.946901,0.033172,356644.963107,0.000000,356644.996320
T0 R921:356644.999336,0.000884,356644.999410,0.000000,356645.000364
T1 R920:356644.969218,0.065374,356644.969260,0.000000,356645.034664
T0 R922:356645.000430,0.090784,356645.000476,0.000000,356645.091293
T1 R923:356645.013172,0.094753,356645.034755,0.000000,356645.129513
T0 R924:356645.022070,0.059096,356645.034765,0.000000,356645.150450
T1 R925:356645.100537,0.036536,356645.100613,0.000000,356645.166122
T0 R926:356645.129110,0.044581,356645.129185,0.000000,356645.195105
T1 R927:356645.156116,0.089507,356645.156189,0.000000,356645.255696
T0 R928:356645.239423,0.019791,356645.239763,0.000000,356645.259739
T1 R929:356645.268439,0.037407,356645.268495,0.000000,356645.305940
T0 R930:356645.344164,0.140569,356645.344236,0.000000,356645.484866
T1 R931:356645.345074,0.159827,356645.385095,0.000000,356645.544956
T1 R933:356645.518924,0.003325,356645.519021,0.000000,356645.548379
T1 R934:356645.519175,0.020315,356645.545030,0.000000,356645.568759
T0 R932:356645.449613,0.141775,356645.449674,0.000000,356645.626737
T0 R936:356645.601552,0.041945,356645.601623,0.000000,356645.668767
T0 R937:356645.605255,0.015570,356645.626786,0.000000,356645.684388
T1 R935:356645.557200,0.122297,356645.557236,0.000000,356645.692714
T0 R938:356645.753739,0.004057,356645.753838,0.000000,356645.758000
T1 R939:356645.782649,0.008798,356645.782701,0.000000,356645.791532
T1 R940:356645.789623,0.036552,356645.791586,0.000000,356645.828147
T0 R941:356645.871601,0.008438,356645.871655,0.000000,356645.880122
T1 R942:356645.934903,0.030455,356645.934954,0.000000,356645.965434
T0 R943:356645.941320,0.036131,356645.965511,0.000000,356646.001745
T1 R944:356646.188731,0.065864,356646.188801,0.000000,356646.254699
T0 R945:356646.273719,0.080092,356646.273780,0.000000,356646.353914
T0 R947:356646.338119,0.024269,356646.338266,0.000000,356646.378318
T1 R946:356646.276124,0.109821,356646.276180,0.000000,356646.386030
T0 R948:356646.416897,0.071571,356646.416956,0.000000,356646.488630
T1 R949:356646.515442,0.019691,356646.515504,0.000000,356646.535235
T1 R951:356646.554190,0.008618,356646.589104,0.000000,356646.597759
T1 R952:356646.569376,0.009301,356646.589129,0.000000,356646.607121
T1 R953:356646.615794,0.177105,356646.615864,0.000000,356646.793056
T1 R954:356646.646706,0.039172,356646.646743,0.000000,356646.832302
T1 R955:356646.662589,0.000956,356646.687076,0.000000,356646.833332
T0 R950:356646.548601,0.314409,356646.548668,0.000000,356646.863110
T0 R957:356646.674088,0.009339,356646.687083,0.000000,356646.872510
T0 R958:356646.684737,0.008871,356646.687092,0.000000,356646.881425
T0 R959:356646.702109,0.002637,356646.702161,0.000000,356646.884136
T1 R956:356646.670524,0.083616,356646.687082,0.000000,356646.917014
T0 R960:356646.766332,0.064762,356646.766463,0.000000,356646.948944
T1 R961:356646.891458,0.041819,356646.891521,0.000000,356646.958944
T0 R962:356646.996848,0.046752,356646.996898,0.000000,356647.043689
T1 R963:356647.049930,0.029446,356647.049987,0.000000,356647.079467
T0 R964:356647.217853,0.025554,356647.217940,0.000000,356647.243535
T0 R965:356647.243469,0.031123,356647.243616,0.000000,356647.274756
T1 R966:356647.325323,0.000476,356647.325410,0.000000,356647.325945
T1 R968:356647.407669,0.002438,356647.407713,0.000000,356647.410187
T1 R969:356647.418677,0.027835,356647.418712,0.000000,356647.446572
T0 R967:356647.353607,0.166558,356647.353663,0.000000,356647.520255
T1 R970:356647.570828,0.003505,356647.570882,0.000000,356647.574502
T0 R971:356647.620574,0.052851,356647.620645,0.000000,356647.673549
T1 R972:356647.653471,0.048387,356647.661065,0.000000,356647.709497
T0 R973:356647.771286,0.008022,356647.771372,0.000000,356647.779434
T1 R974:356647.867527,0.035441,356647.867581,0.000000,356647.903058
T1 R976:356647.964749,0.002537,356647.993073,0.000000,356647.995655
T0 R975:356647.952348,0.056558,356647.952398,0.000000,356648.008985
T0 R978:356647.995171,0.010867,356647.995228,0.000000,356648.019899
T0 R979:356648.054667,0.001284,356648.054718,0.000000,356648.056046
T0 R980:356648.074059,0.003338,356648.074095,0.000000,356648.077456
T1 R977:356647.979597,0.094495,356647.993101,0.000000,356648.090248
T1 R982:356648.161711,0.005851,356648.165066,0.000000,356648.170948
T1 R983:356648.166018,0.014603,356648.166058,0.000000,356648.185625
T0 R981:356648.124378,0.253950,356648.124441,0.000000,356648.378435
T0 R985:356648.351808,0.069069,356648.378486,0.000000,356648.447598
T1 R984:356648.342207,0.111895,356648.342251,0.000000,356648.454181
T0 R986:356648.415167,0.006735,356648.419068,0.000000,356648.454380
T0 R988:356648.624009,0.012691,356648.636081,0.000000,356648.648807
T1 R987:356648.595442,0.091911,356648.595496,0.000000,356648.687510
T0 R989:356648.700188,0.037614,356648.700258,0.000000,356648.737905
T1 R990:356648.951521,0.010459,356648.951664,0.000000,356648.962202
T1 R992:356649.037599,0.029902,356649.065060,0.000000,356649.094991
T0 R991:356649.024749,0.168897,356649.024800,0.000000,356649.193726
T0 R994:356649.146447,0.005758,356649.146569,0.000000,356649.199579
T1 R993:356649.052741,0.112749,356649.065071,0.000000,356649.207807
T0 R995:356649.204091,0.013784,356649.204154,0.000000,356649.217977
T1 R996:356649.344815,0.026315,356649.344862,0.000000,356649.371212
T0 R998:356649.370380,0.010705,356649.371309,0.000000,356649.382036
T1 R997:356649.355460,0.014213,356649.371296,0.000000,356649.385531
T1 R1000:356649.451335,0.009977,356649.453075,0.000000,356649.463144
T1 R1001:356649.456495,0.002410,356649.463246,0.000000,356649.465685
T0 R999:356649.411168,0.056607,356649.411236,0.000000,356649.467957
T0 R1003:356649.507908,0.002722,356649.507945,0.000000,356649.510766
T1 R1002:356649.487464,0.087927,356649.487564,0.000000,356649.575529
T0 R1004:356649.629583,0.104819,356649.629650,0.000000,356649.734509
T1 R1005:356649.632609,0.076579,356649.670097,0.000000,356649.746717
T1 R1007:356649.684901,0.018126,356649.684948,0.000000,356649.764917
T1 R1008:356649.761881,0.041561,356649.761935,0.000000,356649.806511
T0 R1006:356649.681076,0.077495,356649.681114,0.000000,356649.812078
T0 R1010:356649.789410,0.006373,356649.806628,0.000000,356649.818501
T1 R1009:356649.777028,0.107407,356649.777141,0.000000,356649.913961
T1 R1012:356649.859031,0.022232,356649.859075,0.000000,356649.936247
T1 R1013:356649.900889,0.002487,356649.901018,0.000000,356649.938758
T0 R1011:356649.851601,0.093749,356649.851653,0.000000,356649.945439
T1 R1014:356649.906406,0.045166,356649.906447,0.000000,356649.983949
T0 R1015:356649.950999,0.050769,356649.951121,0.000000,356650.001944
T1 R1016:356650.023015,0.008280,356650.023067,0.000000,356650.031379
T0 R1017:356650.106128,0.004309,356650.106189,0.000000,356650.110627
T1 R1018:356650.170319,0.042521,356650.170372,0.000000,356650.212922
T0 R1019:356650.388566,0.001636,356650.388613,0.000000,356650.390278
T1 R1020:356650.396683,0.063155,356650.396717,0.000000,356650.459895
T0 R1021:356650.429988,0.036254,356650.437121,0.000000,356650.473424
T1 R1022:356650.524080,0.041699,356650.524132,0.000000,356650.565858
T0 R1023:356650.563168,0.067895,356650.565061,0.000000,356650.632982
T1 R1024:356650.658394,0.000959,356650.658442,0.000000,356650.659434
T0 R1025:356650.666167,0.081338,356650.666219,0.000000,356650.747587
T1 R1026:356650.720884,0.069382,356650.720923,0.000000,356650.790417
T0 R1027:356650.729208,0.055065,356650.729244,0.000000,356650.802721
T0 R1029:356650.794088,0.054083,356650.794164,0.000000,356650.856848
T1 R1028:356650.787597,0.068158,356650.787659,0.000000,356650.858655
T0 R1030:356650.864071,0.029195,356650.864129,0.000000,356650.893361
T1 R1031:356650.887095,0.006085,356650.893413,0.000000,356650.899524
T1 R1033:356650.957080,0.042807,356650.957132,0.000000,356651.000032
T1 R1034:356650.969327,0.020226,356650.969381,0.000000,356651.020343
T1 R1035:356651.014518,0.000307,356651.014643,0.000000,356651.020709
T1 R1036:356651.066526,0.027528,356651.066571,0.000000,356651.094153
T0 R1032:356650.906821,0.205211,356650.906877,0.000000,356651.112113
T0 R1038:356651.110459,0.020899,356651.112178,0.000000,356651.133098
T1 R1037:356651.069440,0.040472,356651.094235,0.000000,356651.134736
T0 R1039:356651.361361,0.006348,356651.361433,0.000000,356651.367815
T0 R1041:356651.406139,0.034585,356651.422078,0.000000,356651.456703
T1 R1040:356651.381169,0.128714,356651.381250,0.000000,356651.510008
T0 R1042:356651.548360,0.042518,356651.548409,0.000000,356651.590958
T1 R1043:356651.610687,0.076488,356651.610738,0.000000,356651.687259
T0 R1044:356651.620861,0.107248,356651.620896,0.000000,356651.728170
T1 R1045:356651.642057,0.053328,356651.642163,0.000000,356651.740661
T0 R1046:356651.674766,0.067949,356651.674829,0.000000,356651.796171
T1 R1047:356651.696688,0.126345,356651.696736,0.000000,356651.867033
T1 R1049:356651.850571,0.016622,356651.850642,0.000000,356651.883720
T1 R1050:356651.888610,0.005417,356651.888655,0.000000,356651.894106
T1 R1051:356651.908489,0.021555,356651.908527,0.000000,356651.930184
T0 R1048:356651.778476,0.171431,356651.778516,0.000000,356651.967641
T0 R1053:356651.968976,0.036193,356651.969023,0.000000,356652.005249
T1 R1052:356651.927467,0.083245,356651.930261,0.000000,356652.013561
T0 R1054:356652.099881,0.011332,356652.099947,0.000000,356652.111307
T1 R1055:356652.109126,0.035977,356652.111381,0.000000,356652.147441
T0 R1056:356652.165075,0.040710,356652.165150,0.000000,356652.205994
T1 R1058:356652.173410,0.009870,356652.206108,0.000000,356652.216009
T1 R1059:356652.181160,0.029586,356652.206111,0.000000,356652.245665
T1 R1060:356652.229932,0.001446,356652.229968,0.000000,356652.247197
T1 R1061:356652.233536,0.024492,356652.245738,0.000000,356652.271742
T0 R1057:356652.172698,0.080649,356652.206093,0.000000,356652.286764
T0 R1063:356652.321622,0.034473,356652.321698,0.000000,356652.356243
T1 R1062:356652.239556,0.103116,356652.245742,0.000000,356652.374937
T0 R1064:356652.342102,0.081142,356652.356299,0.000000,356652.437482
T1 R1065:356652.444088,0.007581,356652.444142,0.000000,356652.451755
T0 R1066:356652.528527,0.003626,356652.528598,0.000000,356652.532259
T1 R1067:356652.659585,0.028230,356652.659648,0.000000,356652.687989
T0 R1068:356652.697194,0.025208,356652.697277,0.000000,356652.722520
T1 R1069:356652.815420,0.001686,356652.815479,0.000000,356652.817270
T0 R1070:356652.978202,0.043479,356652.978267,0.000000,356653.021782
T1 R1071:356653.028996,0.064614,356653.029053,0.000000,356653.093706
T1 R1073:356653.081200,0.015572,356653.081248,0.000000,356653.109337
T0 R1072:356653.072930,0.040876,356653.072986,0.000000,356653.113964
T1 R1074:356653.122743,0.005837,356653.122814,0.000000,356653.128685
T0 R1075:356653.197166,0.080391,356653.197237,0.000000,356653.277669
T1 R1076:356653.266849,0.084823,356653.266917,0.000000,356653.351781
T1 R1078:356653.286722,0.034092,356653.286830,0.000000,356653.385927
T0 R1077:356653.275198,0.120543,356653.275313,0.000000,356653.398283
T0 R1080:356653.380916,0.010499,356653.381036,0.000000,356653.408820
T0 R1081:356653.400520,0.011303,356653.400629,0.000000,356653.420149
T1 R1079:356653.351727,0.037742,356653.351839,0.000000,356653.423710
T0 R1082:356653.462246,0.008807,356653.462306,0.000000,356653.471141
T1 R1083:356653.478955,0.007546,356653.479012,0.000000,356653.486582
T0 R1084:356653.534797,0.043406,356653.534869,0.000000,356653.578313
T1 R1085:356653.580131,0.008495,356653.580198,0.000000,356653.588721
T1 R1087:356653.600565,0.017763,356653.631094,0.000000,356653.648899
T0 R1086:356653.590749,0.063541,356653.590800,0.000000,356653.654373
T1 R1088:356653.719148,0.026185,356653.719214,0.000000,356653.745502
T1 R1089:356653.737334,0.000780,356653.745596,0.000000,356653.746414
T0 R1090:356653.783835,0.016484,356653.783907,0.000000,356653.800424
T1 R1091:356653.824415,0.053434,356653.824475,0.000000,356653.878007
T0 R1092:356653.918271,0.000106,356653.918391,0.000000,356653.918531
T1 R1093:356653.924417,0.077330,356653.924742,0.000000,356654.002317
T1 R1095:356654.009349,0.078851,356654.009400,0.000000,356654.088290
T0 R1094:356653.971191,0.184876,356653.971262,0.000000,356654.156177
T0 R1097:356654.040652,0.027579,356654.050099,0.000000,356654.183854
T1 R1096:356654.030608,0.219290,356654.050086,0.000000,356654.307685
T0 R1098:356654.343912,0.049641,356654.343988,0.000000,356654.393750
T1 R1099:356654.352928,0.061298,356654.384100,0.000000,356654.445445
T0 R1100:356654.399093,0.066831,356654.399143,0.000000,356654.466007
T1 R1101:356654.412223,0.023170,356654.440077,0.000000,356654.468696
T0 R1102:356654.522616,0.068205,356654.522716,0.000000,356654.590963
T1 R1103:356654.556600,0.066315,356654.563103,0.000000,356654.629465
T0 R1104:356654.618226,0.013491,356654.618295,0.000000,356654.631830
T1 R1105:356654.627485,0.055421,356654.629522,0.000000,356654.684986
T0 R1106:356654.704556,0.041642,356654.704601,0.000000,356654.746289
T1 R1107:356654.745075,0.047707,356654.745118,0.000000,356654.792856
T1 R1109:356654.813697,0.003293,356654.813760,0.000000,356654.817086
T0 R1108:356654.767083,0.111867,356654.767130,0.000000,356654.879030
T1 R1110:356654.842340,0.063440,356654.842402,0.000000,356654.905886
T0 R1111:356654.955140,0.001683,356654.955239,0.000000,356654.956962
T1 R1112:356655.063371,0.095825,356655.063467,0.000000,356655.159328
T1 R1114:356655.165592,0.001066,356655.165648,0.000000,356655.166756
T0 R1113:356655.131577,0.096696,356655.131694,0.000000,356655.228439
T1 R1115:356655.202232,0.058896,356655.202275,0.000000,356655.261205
T0 R1116:356655.248148,0.027645,356655.248226,0.000000,356655.275977
T1 R1117:356655.327153,0.012106,356655.327229,0.000000,356655.339400
T1 R1119:356655.341176,0.019369,356655.385087,0.000000,356655.404493
T0 R1118:356655.330844,0.065991,356655.339545,0.000000,356655.405600
T1 R1120:356655.507193,0.060133,356655.507282,0.000000,356655.567456
T0 R1121:356655.700834,0.033340,356655.700938,0.000000,356655.734338
T1 R1122:356655.963178,0.019103,356655.963248,0.000000,356655.982418
T0 R1124:356655.986337,0.034998,356656.023078,0.000000,356656.058110
T0 R1125:356655.999509,0.004130,356656.023092,0.000000,356656.062313
T1 R1123:356655.980357,0.089218,356655.982495,0.000000,356656.071729
T0 R1126:356656.125204,0.069912,356656.125272,0.000000,356656.195223
T0 R1128:356656.145899,0.042132,356656.166105,0.000000,356656.237445
T0 R1129:356656.197649,0.004617,356656.197690,0.000000,356656.242122
T1 R1127:356656.139249,0.131975,356656.166089,0.000000,356656.298102
T0 R1130:356656.282842,0.021230,356656.282887,0.000000,356656.304226
T1 R1131:356656.332490,0.021453,356656.332551,0.000000,356656.354035
T0 R1132:356656.416795,0.092649,356656.416880,0.000000,356656.509600
T0 R1134:356656.544854,0.036025,356656.544927,0.000000,356656.580985
T0 R1135:356656.592595,0.039412,356656.592645,0.000000,356656.632090
T1 R1133:356656.498676,0.140497,356656.498746,0.000000,356656.639279
T0 R1136:356656.609450,0.014521,356656.632161,0.000000,356656.646694
T0 R1138:356656.624640,0.007165,356656.632169,0.000000,356656.653934
T1 R1137:356656.622817,0.032494,356656.632167,0.000000,356656.671854
T1 R1140:356656.692253,0.011522,356656.692365,0.000000,356656.703927
T0 R1139:356656.671542,0.075799,356656.671614,0.000000,356656.747456
T1 R1141:356656.748612,0.097996,356656.748651,0.000000,356656.846686
T0 R1142:356656.857788,0.178882,356656.857865,0.000000,356657.036785
T1 R1143:356657.035063,0.041578,356657.035231,0.000000,356657.076905
T0 R1144:356657.121266,0.042403,356657.121319,0.000000,356657.163754
T1 R1145:356657.164615,0.007078,356657.164670,0.000000,356657.171775
T0 R1146:356657.223446,0.028380,356657.223507,0.000000,356657.251921
T0 R1148:356657.398689,0.002292,356657.403096,0.000000,356657.405426
T1 R1147:356657.362239,0.058302,356657.362289,0.000000,356657.420625
T0 R1149:356657.416695,0.095660,356657.416727,0.000000,356657.512492
T1 R1150:356657.471700,0.109981,356657.471734,0.000000,356657.581820
T0 R1151:356657.517144,0.073785,356657.517213,0.000000,356657.591022
T1 R1152:356657.545374,0.028084,356657.545447,0.000000,356657.609974
T1 R1154:356657.569838,0.040964,356657.569957,0.000000,356657.650962
T0 R1153:356657.553883,0.062033,356657.553924,0.000000,356657.653098
T1 R1155:356657.615886,0.011168,356657.615947,0.000000,356657.662154
T0 R1156:356657.653458,0.021609,356657.653500,0.000000,356657.675133
T1 R1157:356657.733989,0.064338,356657.734064,0.000000,356657.798438
T0 R1158:356657.737473,0.093876,356657.775071,0.000000,356657.868986
T1 R1159:356657.759161,0.099918,356657.775093,0.000000,356657.898427
T1 R1161:356657.808262,0.020511,356657.808384,0.000000,356657.919008
T0 R1160:356657.778088,0.141765,356657.778212,0.000000,356658.010826
T1 R1162:356658.121566,0.032440,356658.121628,0.000000,356658.154098
T0 R1163:356658.147704,0.052599,356658.147750,0.000000,356658.200385
T0 R1165:356658.190254,0.004191,356658.190299,0.000000,356658.204645
T1 R1164:356658.149170,0.052935,356658.149238,0.000000,356658.207112
T1 R1167:356658.272652,0.057514,356658.272698,0.000000,356658.330258
T0 R1166:356658.229158,0.115579,356658.229207,0.000000,356658.344813
T1 R1168:356658.378775,0.005327,356658.378845,0.000000,356658.384248
T0 R1169:356658.401158,0.112173,356658.401206,0.000000,356658.513425
T0 R1171:356658.489101,0.027701,356658.489166,0.000000,356658.541211
T0 R1172:356658.494671,0.008325,356658.494727,0.000000,356658.549647
T1 R1170:356658.429065,0.108348,356658.442082,0.000000,356658.550467
T1 R1174:356658.518774,0.028783,356658.518821,0.000000,356658.579605
T0 R1173:356658.509726,0.040973,356658.509781,0.000000,356658.590720
T1 R1175:356658.518838,0.027167,356658.541283,0.000000,356658.607381
T0 R1176:356658.549503,0.027255,356658.549699,0.000000,356658.619743
T1 R1177:356658.576578,0.069995,356658.576811,0.000000,356658.677461
T0 R1178:356658.655426,0.075842,356658.655483,0.000000,356658.731364
T1 R1179:356658.782084,0.027207,356658.782171,0.000000,356658.809417
T0 R1180:356658.810917,0.118911,356658.810959,0.000000,356658.929903
T0 R1182:356658.881114,0.021682,356658.881236,0.000000,356658.951664
T0 R1183:356658.972912,0.007473,356658.972980,0.000000,356658.980505
T0 R1184:356659.032825,0.002757,356659.032893,0.000000,356659.035685
T1 R1181:356658.842576,0.186348,356658.851093,0.000000,356659.037489
T0 R1185:356659.066402,0.006007,356659.066495,0.000000,356659.072539
T1 R1186:356659.068321,0.006780,356659.068361,0.000000,356659.075171
T0 R1187:356659.223885,0.009649,356659.223976,0.000000,356659.233669
T0 R1189:356659.285282,0.016466,356659.307115,0.000000,356659.323627
T1 R1188:356659.266947,0.058200,356659.267026,0.000000,356659.325262
T0 R1190:356659.359077,0.008635,356659.359156,0.000000,356659.367820
T1 R1191:356659.366588,0.035099,356659.366660,0.000000,356659.401789
T0 R1192:356659.433481,0.030392,356659.433543,0.000000,356659.463970
T1 R1193:356659.481560,0.032348,356659.481626,0.000000,356659.514009
T0 R1194:356659.498175,0.054223,356659.514091,0.000000,356659.568353
T1 R1195:356659.513177,0.055397,356659.514112,0.000000,356659.569535
T0 R1196:356659.639418,0.025217,356659.639923,0.000000,356659.665237
T1 R1197:356659.686345,0.023691,356659.686411,0.000000,356659.710132
T0 R1198:356659.744045,0.018198,356659.744095,0.000000,356659.762320
T1 R1199:356659.820679,0.011210,356659.820751,0.000000,356659.832009
T0 R1200:356659.861055,0.039808,356659.861108,0.000000,356659.900943
T1 R1201:356659.885771,0.017680,356659.900998,0.000000,356659.918710
T0 R1202:356659.906753,0.095738,356659.918765,0.000000,356660.014530
T0 R1204:356660.005007,0.011671,356660.005066,0.000000,356660.026249
T0 R1205:356660.048226,0.054804,356660.048264,0.000000,356660.103093
T1 R1203:356659.969344,0.156108,356659.969385,0.000000,356660.125592
T0 R1206:356660.063255,0.137690,356660.063307,0.000000,356660.240861
T0 R1208:356660.099055,0.027931,356660.103142,0.000000,356660.268864
T1 R1207:356660.088672,0.145577,356660.103137,0.000000,356660.271243
T1 R1210:356660.157234,0.019136,356660.167076,0.000000,356660.290427
T0 R1209:356660.126711,0.049425,356660.126750,0.000000,356660.318325
T1 R1211:356660.162489,0.053810,356660.167090,0.000000,356660.344263
T1 R1213:356660.251718,0.030998,356660.251826,0.000000,356660.375369
T1 R1214:356660.253819,0.040225,356660.253855,0.000000,356660.415689
T0 R1212:356660.182134,0.143512,356660.182187,0.000000,356660.461939
T1 R1215:356660.269709,0.046713,356660.269747,0.000000,356660.462485
T1 R1217:356660.339148,0.075114,356660.344333,0.000000,356660.538374
T1 R1218:356660.469958,0.023766,356660.470055,0.000000,356660.562224
T1 R1219:356660.568332,0.023097,356660.568371,0.000000,356660.591565
T0 R1216:356660.333098,0.188471,356660.334352,0.000000,356660.650618
T1 R1220:356660.641802,0.175077,356660.641842,0.000000,356660.817015
T1 R1222:356660.693029,0.011533,356660.731089,0.000000,356660.828644
T0 R1221:356660.690935,0.153173,356660.691021,0.000000,356660.844250
T1 R1223:356660.824505,0.017688,356660.824546,0.000000,356660.846364
